date,close
2022-12-06,276.38604736328125
2022-12-07,275.2576904296875
2022-12-08,278.5153503417969
2022-12-09,276.73931884765625
2022-12-12,280.2127380371094
2022-12-13,283.22503662109375
2022-12-14,281.12530517578125
2022-12-15,271.6861572265625
2022-12-16,269.095703125
2022-12-19,265.31396484375
2022-12-20,265.107421875
2022-12-21,268.9530944824219
2022-12-22,262.3731384277344
2022-12-23,262.9632263183594
2022-12-26,261.1043395996094
2022-12-27,259.2454528808594
2022-12-28,255.82266235351562
2022-12-29,262.0583801269531
2022-12-30,261.9010314941406
2023-01-02,261.0158386230469
2023-01-03,260.1306457519531
2023-01-04,261.3698425292969
2023-01-05,257.27825927734375
2023-01-06,264.37957763671875
2023-01-09,266.0909423828125
2023-01-10,268.34332275390625
2023-01-11,272.98565673828125
2023-01-12,274.46099853515625
2023-01-13,276.3494567871094
2023-01-16,276.62977600097656
2023-01-17,276.91009521484375
2023-01-18,273.31024169921875
2023-01-19,270.6251220703125
2023-01-20,278.0313415527344
2023-01-23,284.2080383300781
2023-01-24,283.62774658203125
2023-01-25,282.998291015625
2023-01-26,288.5160217285156
2023-01-27,291.3880310058594
2023-01-30,285.49652099609375
2023-01-31,289.7749938964844
2023-02-01,295.97137451171875
2023-02-02,306.59375
2023-02-03,301.14483642578125
2023-02-06,298.597412109375
2023-02-07,304.7840270996094
2023-02-08,299.36456298828125
2023-02-09,296.7188720703125
2023-02-10,294.7714538574219
2023-02-13,299.49249267578125
2023-02-14,301.7055358886719
2023-02-15,304.01690673828125
2023-02-16,298.3121643066406
2023-02-17,296.2073974609375
2023-02-20,292.7010498046875
2023-02-21,289.1947021484375
2023-02-22,289.41107177734375
2023-02-23,291.93878173828125
2023-02-24,287.0505676269531
2023-02-27,289.1061706542969
2023-02-28,288.732421875
2023-03-01,286.4112243652344
2023-03-02,288.78155517578125
2023-03-03,294.75177001953125
2023-03-06,295.08612060546875
2023-03-07,291.4666442871094
2023-03-08,292.9223327636719
2023-03-09,287.84716796875
2023-03-10,283.8047790527344
2023-03-13,285.9095153808594
2023-03-14,292.479736328125
2023-03-15,294.0140380859375
2023-03-16,301.7644958496094
2023-03-17,300.3382873535156
2023-03-20,301.40423583984375
2023-03-21,305.7090148925781
2023-03-22,301.55194091796875
2023-03-23,305.1278076171875
2023-03-24,306.2508239746094
2023-03-27,304.1525573730469
2023-03-28,302.5369873046875
2023-03-29,308.0534973144531
2023-03-30,310.96929931640625
2023-03-31,316.14093017578125
2023-04-03,315.3725891113281
2023-04-04,314.30877685546875
2023-04-05,311.2057800292969
2023-04-06,313.3039245605469
2023-04-07,313.2152862548828
2023-04-10,313.12664794921875
2023-04-11,311.1170654296875
2023-04-12,308.36871337890625
2023-04-13,314.4071960449219
2023-04-14,313.8161926269531
2023-04-17,314.0821533203125
2023-04-18,314.1018371582031
2023-04-19,313.95404052734375
2023-04-20,311.56036376953125
2023-04-21,311.88543701171875
2023-04-24,311.23529052734375
2023-04-25,305.3642272949219
2023-04-26,307.2161560058594
2023-04-27,315.5696716308594
2023-04-28,317.7466735839844
2023-05-01,317.38214111328125
2023-05-02,314.6141357421875
2023-05-03,312.5553283691406
2023-05-04,311.4520263671875
2023-05-05,318.07171630859375
2023-05-08,318.8597717285156
2023-05-09,316.84039306640625
2023-05-10,320.28814697265625
2023-05-11,321.33233642578125
2023-05-12,320.1797790527344
2023-05-15,321.9135437011719
2023-05-16,322.27801513671875
2023-05-17,326.1788635253906
2023-05-18,332.23712158203125
2023-05-19,331.4884948730469
2023-05-22,332.6015930175781
2023-05-23,328.38543701171875
2023-05-24,326.7010192871094
2023-05-25,334.65057373046875
2023-05-26,343.2010498046875
2023-05-29,343.97926330566406
2023-05-30,344.7574768066406
2023-05-31,342.797119140625
2023-06-01,346.7572021484375
2023-06-02,349.3577880859375
2023-06-05,349.6040954589844
2023-06-06,349.5449523925781
2023-06-07,343.6147766113281
2023-06-08,347.88018798828125
2023-06-09,349.2100830078125
2023-06-12,355.1106262207031
2023-06-13,357.8393249511719
2023-06-14,360.4399108886719
2023-06-15,364.73486328125
2023-06-16,362.43963623046875
2023-06-19,362.18019104003906
2023-06-20,361.9207458496094
2023-06-21,356.9886169433594
2023-06-22,361.2007751464844
2023-06-23,357.6199035644531
2023-06-26,352.82586669921875
2023-06-27,358.89239501953125
2023-06-28,359.5927734375
2023-06-29,358.8726806640625
2023-06-30,364.4065246582031
2023-07-03,365.2647399902344
2023-07-04,365.25982666015625
2023-07-05,365.2549133300781
2023-07-06,362.4731140136719
2023-07-07,361.2696533203125
2023-07-10,361.3880615234375
2023-07-11,363.1735534667969
2023-07-12,367.7604064941406
2023-07-13,374.0045166015625
2023-07-14,373.92559814453125
2023-07-17,377.41754150390625
2023-07-18,380.5050354003906
2023-07-19,380.416259765625
2023-07-20,371.64697265625
2023-07-21,370.5322570800781
2023-07-24,371.1241455078125
2023-07-25,373.6395263671875
2023-07-26,372.3965759277344
2023-07-27,371.5089111328125
2023-07-28,378.27569580078125
2023-07-31,378.4730224609375
2023-08-01,377.5951232910156
2023-08-02,369.30914306640625
2023-08-03,368.7172546386719
2023-08-04,366.99102783203125
2023-08-07,370.0982666015625
2023-08-08,366.9515075683594
2023-08-09,362.9170837402344
2023-08-10,363.5877990722656
2023-08-11,361.2696533203125
2023-08-14,365.323974609375
2023-08-15,361.447265625
2023-08-16,357.6199035644531
2023-08-17,353.71368408203125
2023-08-18,353.269775390625
2023-08-21,358.96142578125
2023-08-22,358.448486328125
2023-08-23,364.1007385253906
2023-08-24,356.3178405761719
2023-08-25,359.0798034667969
2023-08-28,361.78265380859375
2023-08-29,369.6839294433594
2023-08-30,371.74560546875
2023-08-31,372.8602294921875
2023-09-01,372.4656982421875
2023-09-04,372.7024230957031
2023-09-05,372.93914794921875
2023-09-06,369.6543884277344
2023-09-07,367.0107116699219
2023-09-08,367.5236511230469
2023-09-11,371.8541259765625
2023-09-12,367.7308044433594
2023-09-13,369.13153076171875
2023-09-14,372.1500244140625
2023-09-15,365.7777099609375
2023-09-18,366.1589660644531
2023-09-19,365.37860107421875
2023-09-20,360.1133117675781
2023-09-21,353.514404296875
2023-09-22,353.5638122558594
2023-09-25,355.2431640625
2023-09-26,349.9087829589844
2023-09-27,350.7287292480469
2023-09-28,353.6626281738281
2023-09-29,353.91943359375
2023-10-02,356.8731384277344
2023-10-03,350.610107421875
2023-10-04,355.3814697265625
2023-10-05,354.3343505859375
2023-10-06,360.2713928222656
2023-10-09,362.1087646484375
2023-10-10,364.1141357421875
2023-10-11,366.71221923828125
2023-10-12,365.4378662109375
2023-10-13,360.84429931640625
2023-10-16,364.9241943359375
2023-10-17,363.7288513183594
2023-10-18,358.9575500488281
2023-10-19,355.5987854003906
2023-10-20,350.2940368652344
2023-10-23,351.3511047363281
2023-10-24,354.76904296875
2023-10-25,346.08575439453125
2023-10-26,339.4868469238281
2023-10-27,341.1168212890625
2023-10-30,344.9595947265625
2023-10-31,346.6092834472656
2023-11-01,352.6253662109375
2023-11-02,359.02667236328125
2023-11-03,363.2447814941406
2023-11-06,364.72662353515625
2023-11-07,368.17425537109375
2023-11-08,368.41131591796875
2023-11-09,365.5761413574219
2023-11-10,373.7951354980469
2023-11-13,372.6294250488281
2023-11-14,380.65081787109375
2023-11-15,380.9373474121094
2023-11-16,381.26336669921875
2023-11-17,381.35223388671875
2023-11-20,385.9951477050781
2023-11-21,383.7527160644531
2023-11-22,385.3233947753906
2023-11-23,385.0517578125
2023-11-24,384.7801208496094
2023-11-27,384.4442138671875
2023-11-28,385.4518737792969
2023-11-29,385.0764465332031
2023-11-30,384.1083984375
2023-12-01,385.20489501953125
2023-12-04,381.62884521484375
2023-12-05,382.5870666503906
2023-12-06,380.374267578125
2023-12-07,385.6889343261719
2023-12-08,387.4078063964844
2023-12-11,390.7170715332031
2023-12-12,393.8288879394531
2023-12-13,398.8372802734375
2023-12-14,398.4915466308594
2023-12-15,400.4178771972656
2023-12-18,402.93994140625
2023-12-19,404.9988098144531
2023-12-20,398.9806213378906
2023-12-21,403.6229248046875
2023-12-22,404.2267761230469
2023-12-25,405.46405029296875
2023-12-26,406.7013244628906
2023-12-27,407.52923583984375
2023-12-28,407.3311767578125
2023-12-29,405.568359375
2024-01-01,402.1367950439453
2024-01-02,398.7052307128906
2024-01-03,394.4862976074219
2024-01-04,392.4561462402344
2024-01-05,392.9216003417969
2024-01-08,401.04248046875
2024-01-09,401.8347473144531
2024-01-10,404.5581970214844
2024-01-11,405.3999938964844
2024-01-12,405.6080322265625
2024-01-15,405.58819580078125
2024-01-16,405.568359375
2024-01-17,403.2806396484375
2024-01-18,409.0049133300781
2024-01-19,417.1158752441406
2024-01-22,417.6605529785156
2024-01-23,419.3936462402344
2024-01-24,421.7209777832031
2024-01-25,422.2359924316406
2024-01-26,419.7204895019531
2024-01-29,424.0185852050781
2024-01-30,421.19610595703125
2024-01-31,412.9464416503906
2024-02-01,417.80908203125
2024-02-02,424.8703308105469
2024-02-05,424.3157043457031
2024-02-06,423.4639587402344
2024-02-07,427.8215026855469
2024-02-08,428.6138610839844
2024-02-09,432.83270263671875
2024-02-12,431.1391906738281
2024-02-13,424.41473388671875
2024-02-14,429.0396728515625
2024-02-15,430.3172607421875
2024-02-16,426.4152526855469
2024-02-19,424.8059387207031
2024-02-20,423.1966247558594
2024-02-21,421.50311279296875
2024-02-22,433.8428649902344
2024-02-23,432.5653381347656
2024-02-26,432.33758544921875
2024-02-27,433.37744140625
2024-02-28,431.0699157714844
2024-02-29,434.76385498046875
2024-03-01,441.3100891113281
2024-03-04,439.7354431152344
2024-03-05,431.8423767089844
2024-03-06,434.555908203125
2024-03-07,441.15167236328125
2024-03-08,434.78369140625
2024-03-11,433.16943359375
2024-03-12,439.3789367675781
2024-03-13,436.0018615722656
2024-03-14,434.9025573730469
2024-03-15,429.7329406738281
2024-03-18,433.83148193359375
2024-03-19,434.9123840332031
2024-03-20,440.0689697265625
2024-03-21,442.1515197753906
2024-03-22,442.6572265625
2024-03-25,441.05078125
2024-03-26,439.6227722167969
2024-03-27,441.1201477050781
2024-03-28,440.3070068359375
2024-03-29,440.77308654785156
2024-04-01,441.2391662597656
2024-04-02,437.43115234375
2024-04-03,438.4129333496094
2024-04-04,431.7092590332031
2024-04-05,436.7965087890625
2024-04-08,436.92547607421875
2024-04-09,438.5418701171875
2024-04-10,434.71405029296875
2024-04-11,441.6556396484375
2024-04-12,434.6148376464844
2024-04-15,427.4649658203125
2024-04-16,427.504638671875
2024-04-17,422.28851318359375
2024-04-18,419.87884521484375
2024-04-19,411.1918640136719
2024-04-22,415.32708740234375
2024-04-23,421.5249938964844
2024-04-24,422.9529724121094
2024-04-25,420.9101257324219
2024-04-26,427.405517578125
2024-04-29,429.140869140625
2024-04-30,421.0489501953125
2024-05-01,418.0045471191406
2024-05-02,423.3396911621094
2024-05-03,431.84814453125
2024-05-06,436.578369140625
2024-05-07,436.6478271484375
2024-05-08,436.3899230957031
2024-05-09,437.3419494628906
2024-05-10,438.3732604980469
2024-05-13,439.3847351074219
2024-05-14,442.21099853515625
2024-05-15,449.12286376953125
2024-05-16,448.2105407714844
2024-05-17,447.9923400878906
2024-05-20,451.11614990234375
2024-05-21,451.9986572265625
2024-05-22,451.909423828125
2024-05-23,449.87652587890625
2024-05-24,454.1307678222656
2024-05-27,454.988525390625
2024-05-28,455.8462829589844
2024-05-29,452.6333312988281
2024-05-30,447.7840881347656
2024-05-31,446.951171875
2024-06-03,449.3509216308594
2024-06-04,450.58056640625
2024-06-05,459.6642150878906
2024-06-06,459.50555419921875
2024-06-07,459.0989685058594
2024-06-10,460.953369140625
2024-06-11,464.11676025390625
2024-06-12,470.19561767578125
2024-06-13,472.74420166015625
2024-06-14,475.193603515625
2024-06-17,481.0146179199219
2024-06-18,481.1634216308594
2024-06-19,479.3090057373047
2024-06-20,477.45458984375
2024-06-21,476.1753845214844
2024-06-24,470.7542419433594
2024-06-25,476.13763427734375
2024-06-26,477.1208801269531
2024-06-27,478.3525085449219
2024-06-28,475.8694152832031
2024-07-01,478.66046142578125
2024-07-02,483.6862487792969
2024-07-03,487.71875
2024-07-04,490.2614440917969
2024-07-05,492.80413818359375
2024-07-08,493.9761657714844
2024-07-09,494.4032287597656
2024-07-10,499.55810546875
2024-07-11,488.60272216796875
2024-07-12,491.47320556640625
2024-07-15,492.7941589355469
2024-07-16,492.98291015625
2024-07-17,478.5114440917969
2024-07-18,476.2468566894531
2024-07-19,472.0256042480469
2024-07-22,479.0577697753906
2024-07-23,477.3692321777344
2024-07-24,460.2458190917969
2024-07-25,455.17034912109375
2024-07-26,459.83856201171875
2024-07-29,460.7623291015625
2024-07-30,454.43536376953125
2024-07-31,467.8838195800781
2024-08-01,456.55096435546875
2024-08-02,445.71478271484375
2024-08-05,432.42529296875
2024-08-06,436.55712890625
2024-08-07,431.829345703125
2024-08-08,445.0393981933594
2024-08-09,447.3635559082031
2024-08-12,448.32696533203125
2024-08-13,459.45123291015625
2024-08-14,459.6002197265625
2024-08-15,471.2111511230469
2024-08-16,471.8170166015625
2024-08-19,478.01483154296875
2024-08-20,477.0116882324219
2024-08-21,479.2364807128906
2024-08-22,471.6382751464844
2024-08-23,476.7533874511719
2024-08-26,472.1249084472656
2024-08-27,473.53533935546875
2024-08-28,468.1618957519531
2024-08-29,467.4765930175781
2024-08-30,473.04864501953125
2024-09-02,465.8675537109375
2024-09-03,458.68646240234375
2024-09-04,457.4945373535156
2024-09-05,457.9216613769531
2024-09-06,445.6551818847656
2024-09-09,451.38616943359375
2024-09-10,455.5577697753906
2024-09-11,465.4504089355469
2024-09-12,470.019287109375
2024-09-13,472.1249084472656
2024-09-16,470.03912353515625
2024-09-17,470.2874450683594
2024-09-18,468.25128173828125
2024-09-19,480.0906982421875
2024-09-20,479.1769104003906
2024-09-23,480.4470520019531
2024-09-24,482.7645568847656
2024-09-25,483.2121276855469
2024-09-26,486.842529296875
2024-09-27,484.13714599609375
2024-09-30,485.4500732421875
2024-10-01,478.6865539550781
2024-10-02,479.3629455566406
2024-10-03,479.0048522949219
2024-10-04,484.7040710449219
2024-10-07,479.5121154785156
2024-10-08,486.6734313964844
2024-10-09,490.5027770996094
2024-10-10,489.94580078125
2024-10-11,490.7116394042969
2024-10-14,494.8294372558594
2024-10-15,488.2151184082031
2024-10-16,488.2748107910156
2024-10-17,488.61297607421875
2024-10-18,491.815673828125
2024-10-21,492.7605895996094
2024-10-22,493.2976989746094
2024-10-23,485.73846435546875
2024-10-24,489.6772155761719
2024-10-25,492.6611328125
2024-10-28,492.7406921386719
2024-10-29,497.4751281738281
2024-10-30,493.7154235839844
2024-10-31,481.2527160644531
2024-11-01,484.8134765625
2024-11-04,483.401123046875
2024-11-05,489.5678405761719
2024-11-06,502.86602783203125
2024-11-07,510.78326416015625
2024-11-08,511.380126953125
2024-11-11,511.0817565917969
2024-11-12,510.1567077636719
2024-11-13,509.500244140625
2024-11-14,505.9593811035156
2024-11-15,493.9044189453125
2024-11-18,497.3359069824219
2024-11-19,500.7574462890625
2024-11-20,500.4690246582031
2024-11-21,502.269287109375
2024-11-22,503.074951171875
2024-11-25,503.8706359863281
2024-11-26,506.5760498046875
2024-11-27,502.5875549316406
2024-11-28,504.7956237792969
2024-11-29,507.0036926269531
2024-12-02,512.52392578125
2024-12-03,514.0953979492188
2024-12-04,520.4512329101562
2024-12-05,519.0089111328125
2024-12-06,523.65380859375
2024-12-09,519.5758666992188
2024-12-10,517.8053588867188
2024-12-11,527.0753784179688
2024-12-12,523.673828125
2024-12-13,527.68212890625
2024-12-16,535.2810668945312
2024-12-17,532.923828125
2024-12-18,513.6975708007812
2024-12-19,511.4099426269531
2024-12-20,515.8758544921875
2024-12-23,520.90185546875
2024-12-24,527.9651489257812
2024-12-25,527.7858276367188
2024-12-26,527.6065063476562
2024-12-27,520.593017578125
2024-12-30,513.669189453125
2024-12-31,509.3056945800781
2025-01-01,508.8075714111328
2025-01-02,508.3094482421875
2025-01-03,516.6280517578125
2025-01-06,522.5655517578125
2025-01-07,513.2408447265625
2025-01-08,513.3304443359375
2025-01-09,509.3056640625
2025-01-10,505.2808837890625
2025-01-13,503.6570129394531
2025-01-14,503.1788024902344
2025-01-15,514.7550659179688
2025-01-16,511.14874267578125
2025-01-17,519.776123046875
2025-01-20,521.3003540039062
2025-01-21,522.8245849609375
2025-01-22,529.5093994140625
2025-01-23,530.6350708007812
2025-01-24,527.6363525390625
2025-01-27,512.2744750976562
2025-01-28,519.8458251953125
2025-01-29,518.8695678710938
2025-01-30,521.0811767578125
2025-01-31,520.323974609375
2025-02-03,516.1597290039062
2025-02-04,522.4957885742188
2025-02-05,524.8668823242188
2025-02-06,527.6065063476562
2025-02-07,520.95166015625
2025-02-10,527.2578125
2025-02-11,526.0025634765625
2025-02-12,526.3114013671875
2025-02-13,533.8828735351562
2025-02-14,536.1243896484375
2025-02-17,536.7320556640625
2025-02-18,537.3397216796875
2025-02-19,537.4891967773438
2025-02-20,535.207763671875
2025-02-21,524.0997924804688
2025-02-24,517.9131469726562
2025-02-25,511.3878173828125
2025-02-26,512.6231079101562
2025-02-27,498.3869323730469
2025-02-28,506.2572326660156
2025-03-03,495.1790466308594
2025-03-04,493.6846923828125
2025-03-05,500.1203918457031
2025-03-06,486.36236572265625
2025-03-07,489.9388732910156
2025-03-10,470.95062255859375
2025-03-11,469.8248596191406
2025-03-12,475.1248474121094
2025-03-13,466.5771179199219
2025-03-14,477.8545227050781
2025-03-17,480.9527893066406
2025-03-18,472.7537841796875
2025-03-19,479.07989501953125
2025-03-20,477.4560546875
2025-03-21,479.0300598144531
2025-03-24,489.54205322265625
2025-03-25,492.3356628417969
2025-03-26,483.2763671875
2025-03-27,480.52264404296875
2025-03-28,467.8715515136719
2025-03-31,467.85162353515625
2025-04-01,471.62298583984375
2025-04-02,475.06512451171875
2025-04-03,449.6332092285156
2025-04-04,421.70697021484375
2025-04-07,422.7246398925781
2025-04-08,415.1120300292969
2025-04-09,464.938232421875
2025-04-10,445.16339111328125
2025-04-11,453.3646545410156
2025-04-14,456.4376525878906
2025-04-15,456.94647216796875
2025-04-16,443.1679382324219
2025-04-17,443.088134765625
2025-04-18,437.60565185546875
2025-04-21,432.1231689453125
2025-04-22,443.46728515625
2025-04-23,453.5242919921875
2025-04-24,466.28515625
2025-04-25,471.4833068847656
2025-04-28,471.3336181640625
2025-04-29,474.446533203125
2025-04-30,474.38665771484375
2025-05-01,480.58251953125
2025-05-02,487.7162170410156
2025-05-05,484.82281494140625
2025-05-06,480.3131103515625
2025-05-07,482.1988220214844
2025-05-08,487.1774597167969
2025-05-09,486.8581848144531
2025-05-12,506.6929016113281
2025-05-13,514.415283203125
2025-05-14,517.4982299804688
2025-05-15,518.06689453125
2025-05-16,520.32177734375
2025-05-19,520.8206787109375
2025-05-20,519.0845947265625
2025-05-21,511.8710021972656
2025-05-22,512.828857421875
2025-05-23,508.0796813964844
2025-05-26,514.0560455322266
2025-05-27,520.0324096679688
2025-05-28,517.7276000976562
2025-05-29,518.745361328125
2025-05-30,517.92724609375
2025-06-02,522.0178833007812
2025-06-03,526.0985107421875
2025-06-04,527.5652465820312
2025-06-05,523.59423828125
2025-06-06,528.7125854492188
2025-06-09,529.4908447265625
2025-06-10,532.9928588867188
2025-06-11,531.1968994140625
2025-06-12,532.4440307617188
2025-06-13,525.7593994140625
2025-06-16,533.0726318359375
2025-06-17,527.8745727539062
2025-06-18,527.78466796875
2025-06-19,526.7071533203125
2025-06-20,525.629638671875
2025-06-23,531.034423828125
2025-06-24,539.1549682617188
2025-06-25,540.5333251953125
2025-06-26,545.5874633789062
2025-06-27,547.4553833007812
2025-06-30,551.001220703125
2025-07-01,546.3566284179688
2025-07-02,550.1621704101562
2025-07-03,555.575927734375
2025-07-04,553.4833679199219
2025-07-07,551.3908081054688
2025-07-08,551.700439453125
2025-07-09,555.6058959960938
2025-07-10,554.8068237304688
2025-07-11,553.5582885742188
2025-07-14,555.5659790039062
2025-07-15,556.0753173828125
2025-07-16,556.6446533203125
2025-07-17,561.1494750976562
2025-07-18,560.610107421875
2025-07-21,563.5167236328125
2025-07-22,560.60009765625
2025-07-23,563.1571655273438
2025-07-24,564.3557739257812
2025-07-25,565.7141723632812
2025-07-28,567.4821166992188
2025-07-29,566.6031494140625
2025-07-30,567.3623046875
2025-07-31,564.3557739257812
2025-08-01,553.2386474609375
2025-08-04,563.44677734375
2025-08-05,559.6212768554688
2025-08-06,566.6630859375
2025-08-07,568.5808715820312
2025-08-08,573.8847045898438
2025-08-11,572.1866455078125
2025-08-12,579.3782958984375
2025-08-13,579.6680297851562
2025-08-14,579.2185668945312
2025-08-15,576.6715087890625
2025-08-18,576.4417114257812
2025-08-19,568.620849609375
2025-08-20,565.2447509765625
2025-08-21,562.6278076171875
2025-08-22,571.3076782226562
2025-08-25,569.6596069335938
2025-08-26,571.9469604492188
2025-08-27,572.825927734375
2025-08-28,576.4118041992188
2025-08-29,569.7395629882812
2025-09-01,567.352294921875
2025-09-02,564.9650268554688
2025-09-03,569.409912109375
2025-09-04,574.5639038085938
2025-09-05,575.3929443359375
2025-09-08,578.19970703125
2025-09-09,579.8378295898438
2025-09-10,580.027587890625
2025-09-11,583.4036865234375
2025-09-12,585.9806518554688
2025-09-15,590.994873046875
2025-09-16,590.4954223632812
2025-09-17,589.3168334960938
2025-09-18,594.6306762695312
2025-09-19,598.6559448242188
2025-09-22,602.2000122070312
2025-09-23,598.2000122070312
2025-09-24,596.0999755859375
2025-09-25,593.530029296875
2025-09-26,595.969970703125
2025-09-29,598.72998046875
2025-09-30,600.3699951171875
2025-10-01,603.25
2025-10-02,605.72998046875
2025-10-03,603.1799926757812
2025-10-06,607.7100219726562
2025-10-07,604.510009765625
2025-10-08,611.4400024414062
2025-10-09,610.7000122070312
2025-10-10,589.5
2025-10-13,602.010009765625
2025-10-14,598.0
2025-10-15,602.219970703125
2025-10-16,599.989990234375
2025-10-17,603.9299926757812
2025-10-20,611.5399780273438
2025-10-21,611.3800048828125
2025-10-22,605.489990234375
2025-10-23,610.5800170898438
2025-10-24,617.0999755859375
2025-10-27,628.0900268554688
2025-10-28,632.9199829101562
2025-10-29,635.77001953125
2025-10-30,626.0499877929688
2025-10-31,629.0700073242188
2025-11-03,632.0800170898438
2025-11-04,619.25
2025-11-05,623.280029296875
2025-11-06,611.6699829101562
2025-11-07,609.739990234375
2025-11-10,623.22998046875
2025-11-11,621.5700073242188
2025-11-12,621.0800170898438
2025-11-13,608.4000244140625
2025-11-14,608.8599853515625
2025-11-17,603.6599731445312
2025-11-18,596.3099975585938
2025-11-19,599.8699951171875
2025-11-20,585.6699829101562
2025-11-21,590.0700073242188
2025-11-24,605.1599731445312
2025-11-25,608.8900146484375
2025-11-26,614.27001953125
2025-11-27,616.760009765625
2025-11-28,619.25
